date,start,end,11WD2ZOL50001274
12112020,16:00,17:00,400
12112020,17:00,18:00,441
12112020,18:00,19:00,460
12112020,19:00,20:00,426
12112020,20:00,21:00,458
12112020,21:00,22:00,456
12112020,22:00,23:00,353
12112020,23:00,00:00,127
13112020,00:00,01:00,109
13112020,01:00,02:00,110
13112020,02:00,03:00,110
13112020,03:00,04:00,111
13112020,04:00,05:00,114
13112020,05:00,06:00,199
13112020,06:00,07:00,368
13112020,07:00,08:00,447
13112020,08:00,09:00,457
13112020,09:00,10:00,458
13112020,10:00,11:00,459
13112020,11:00,12:00,459
13112020,12:00,13:00,457
13112020,13:00,14:00,456
13112020,14:00,15:00,453
13112020,15:00,16:00,454
13112020,16:00,17:00,456
13112020,17:00,18:00,460
13112020,18:00,19:00,458
13112020,19:00,20:00,458
13112020,20:00,21:00,409
13112020,21:00,22:00,296
13112020,22:00,23:00,45
13112020,23:00,00:00,0
14112020,00:00,01:00,0
14112020,01:00,02:00,0
14112020,02:00,03:00,0
14112020,03:00,04:00,0
14112020,04:00,05:00,0
14112020,05:00,06:00,0
14112020,06:00,07:00,0
14112020,07:00,08:00,0
14112020,08:00,09:00,0
14112020,09:00,10:00,0
14112020,10:00,11:00,0
14112020,11:00,12:00,0
14112020,12:00,13:00,0
14112020,13:00,14:00,0
14112020,14:00,15:00,0
14112020,15:00,16:00,0
14112020,16:00,17:00,0
14112020,17:00,18:00,0
14112020,18:00,19:00,0
14112020,19:00,20:00,0
14112020,20:00,21:00,0
14112020,21:00,22:00,0
14112020,22:00,23:00,0
14112020,23:00,00:00,0
15112020,00:00,01:00,0
15112020,01:00,02:00,0
15112020,02:00,03:00,0
15112020,03:00,04:00,0
15112020,04:00,05:00,0
15112020,05:00,06:00,0
15112020,06:00,07:00,0
15112020,07:00,08:00,0
15112020,08:00,09:00,0
15112020,09:00,10:00,0
15112020,10:00,11:00,0
15112020,11:00,12:00,0
15112020,12:00,13:00,0
15112020,13:00,14:00,0
15112020,14:00,15:00,0
15112020,15:00,16:00,0
15112020,16:00,17:00,0
15112020,17:00,18:00,0
15112020,18:00,19:00,0
15112020,19:00,20:00,0
15112020,20:00,21:00,0
15112020,21:00,22:00,0
15112020,22:00,23:00,0
15112020,23:00,00:00,0
16112020,00:00,01:00,0
16112020,01:00,02:00,0
16112020,02:00,03:00,0
16112020,03:00,04:00,0
16112020,04:00,05:00,0
16112020,05:00,06:00,0
16112020,06:00,07:00,0
16112020,07:00,08:00,0
16112020,08:00,09:00,0
16112020,09:00,10:00,0
16112020,10:00,11:00,0
16112020,11:00,12:00,0
16112020,12:00,13:00,0
16112020,13:00,14:00,0
16112020,14:00,15:00,0
16112020,15:00,16:00,0
16112020,16:00,17:00,0
16112020,17:00,18:00,0
16112020,18:00,19:00,0
16112020,19:00,20:00,0
16112020,20:00,21:00,0
16112020,21:00,22:00,0
16112020,22:00,23:00,0
16112020,23:00,00:00,0
17112020,00:00,01:00,0
17112020,01:00,02:00,0
17112020,02:00,03:00,0
17112020,03:00,04:00,0
17112020,04:00,05:00,0
17112020,05:00,06:00,0
17112020,06:00,07:00,0
17112020,07:00,08:00,0
17112020,08:00,09:00,0
17112020,09:00,10:00,0
17112020,10:00,11:00,0
17112020,11:00,12:00,0
17112020,12:00,13:00,0
17112020,13:00,14:00,0
17112020,14:00,15:00,0
17112020,15:00,16:00,0
17112020,16:00,17:00,0
17112020,17:00,18:00,0
17112020,18:00,19:00,0
17112020,19:00,20:00,0
17112020,20:00,21:00,0
17112020,21:00,22:00,0
17112020,22:00,23:00,0
17112020,23:00,00:00,0
18112020,00:00,01:00,0
18112020,01:00,02:00,0
18112020,02:00,03:00,0
18112020,03:00,04:00,0
18112020,04:00,05:00,0
18112020,05:00,06:00,0
18112020,06:00,07:00,0
18112020,07:00,08:00,0
18112020,08:00,09:00,0
18112020,09:00,10:00,0
18112020,10:00,11:00,0
18112020,11:00,12:00,0
18112020,12:00,13:00,0
18112020,13:00,14:00,0
18112020,14:00,15:00,0
18112020,15:00,16:00,0
18112020,16:00,17:00,0
18112020,17:00,18:00,0
18112020,18:00,19:00,0
18112020,19:00,20:00,0
18112020,20:00,21:00,0
18112020,21:00,22:00,0
18112020,22:00,23:00,0
18112020,23:00,00:00,0
19112020,00:00,01:00,0
19112020,01:00,02:00,0
19112020,02:00,03:00,0
19112020,03:00,04:00,0
19112020,04:00,05:00,0
19112020,05:00,06:00,0
19112020,06:00,07:00,0
19112020,07:00,08:00,0
19112020,08:00,09:00,0
19112020,09:00,10:00,0
19112020,10:00,11:00,0
19112020,11:00,12:00,0
19112020,12:00,13:00,0
19112020,13:00,14:00,0
19112020,14:00,15:00,0
19112020,15:00,16:00,0
19112020,16:00,17:00,0
19112020,17:00,18:00,0
19112020,18:00,19:00,0
19112020,19:00,20:00,0
19112020,20:00,21:00,0
19112020,21:00,22:00,0
19112020,22:00,23:00,0
19112020,23:00,00:00,0
20112020,00:00,01:00,0
20112020,01:00,02:00,0
20112020,02:00,03:00,0
20112020,03:00,04:00,6
20112020,04:00,05:00,93
20112020,05:00,06:00,164
20112020,06:00,07:00,337
20112020,07:00,08:00,432
20112020,08:00,09:00,436
20112020,09:00,10:00,433
20112020,10:00,11:00,436
20112020,11:00,12:00,436
20112020,12:00,13:00,434
20112020,13:00,14:00,436
20112020,14:00,15:00,435
20112020,15:00,16:00,435
20112020,16:00,17:00,435
20112020,17:00,18:00,436
20112020,18:00,19:00,434
20112020,19:00,20:00,435
20112020,20:00,21:00,403
20112020,21:00,22:00,151
20112020,22:00,23:00,0
20112020,23:00,00:00,0
21112020,00:00,01:00,0
21112020,01:00,02:00,0
21112020,02:00,03:00,0
21112020,03:00,04:00,0
21112020,04:00,05:00,0
21112020,05:00,06:00,0
21112020,06:00,07:00,0
21112020,07:00,08:00,0
21112020,08:00,09:00,0
21112020,09:00,10:00,0
21112020,10:00,11:00,0
21112020,11:00,12:00,0
21112020,12:00,13:00,0
21112020,13:00,14:00,0
21112020,14:00,15:00,0
21112020,15:00,16:00,0
21112020,16:00,17:00,0
21112020,17:00,18:00,0
21112020,18:00,19:00,0
21112020,19:00,20:00,0
21112020,20:00,21:00,0
21112020,21:00,22:00,0
21112020,22:00,23:00,0
21112020,23:00,00:00,0
22112020,00:00,01:00,0
22112020,01:00,02:00,0
22112020,02:00,03:00,0
22112020,03:00,04:00,0
22112020,04:00,05:00,0
22112020,05:00,06:00,0
22112020,06:00,07:00,0
22112020,07:00,08:00,0
22112020,08:00,09:00,0
22112020,09:00,10:00,0
22112020,10:00,11:00,0
22112020,11:00,12:00,0
22112020,12:00,13:00,0
22112020,13:00,14:00,0
22112020,14:00,15:00,0
22112020,15:00,16:00,0
22112020,16:00,17:00,0
22112020,17:00,18:00,0
22112020,18:00,19:00,0
22112020,19:00,20:00,0
22112020,20:00,21:00,0
22112020,21:00,22:00,0
22112020,22:00,23:00,0
22112020,23:00,00:00,0
23112020,00:00,01:00,0
23112020,01:00,02:00,0
23112020,02:00,03:00,0
23112020,03:00,04:00,0
23112020,04:00,05:00,13
23112020,05:00,06:00,107
23112020,06:00,07:00,207
23112020,07:00,08:00,385
23112020,08:00,09:00,438
23112020,09:00,10:00,412
23112020,10:00,11:00,251
23112020,11:00,12:00,134
23112020,12:00,13:00,135
23112020,13:00,14:00,136
23112020,14:00,15:00,295
23112020,15:00,16:00,276
23112020,16:00,17:00,199
23112020,17:00,18:00,199
23112020,18:00,19:00,200
23112020,19:00,20:00,201
23112020,20:00,21:00,302
23112020,21:00,22:00,184
23112020,22:00,23:00,21
23112020,23:00,00:00,0
24112020,00:00,01:00,0
24112020,01:00,02:00,0
24112020,02:00,03:00,0
24112020,03:00,04:00,0
24112020,04:00,05:00,0
24112020,05:00,06:00,72
24112020,06:00,07:00,239
24112020,07:00,08:00,431
24112020,08:00,09:00,433
24112020,09:00,10:00,433
24112020,10:00,11:00,436
24112020,11:00,12:00,434
24112020,12:00,13:00,435
24112020,13:00,14:00,436
24112020,14:00,15:00,436
24112020,15:00,16:00,436
24112020,16:00,17:00,436
24112020,17:00,18:00,436
24112020,18:00,19:00,427
24112020,19:00,20:00,434
24112020,20:00,21:00,429
24112020,21:00,22:00,201
24112020,22:00,23:00,22
24112020,23:00,00:00,0
25112020,00:00,01:00,0
25112020,01:00,02:00,0
25112020,02:00,03:00,0
25112020,03:00,04:00,0
25112020,04:00,05:00,18
25112020,05:00,06:00,160
25112020,06:00,07:00,362
25112020,07:00,08:00,431
25112020,08:00,09:00,430
25112020,09:00,10:00,431
25112020,10:00,11:00,430
25112020,11:00,12:00,431
25112020,12:00,13:00,433
25112020,13:00,14:00,432
25112020,14:00,15:00,433
25112020,15:00,16:00,433
25112020,16:00,17:00,433
25112020,17:00,18:00,433
25112020,18:00,19:00,433
25112020,19:00,20:00,432
25112020,20:00,21:00,431
25112020,21:00,22:00,433
25112020,22:00,23:00,432
25112020,23:00,00:00,432
26112020,00:00,01:00,431
26112020,01:00,02:00,307
26112020,02:00,03:00,251
26112020,03:00,04:00,231
26112020,04:00,05:00,151
26112020,05:00,06:00,322
26112020,06:00,07:00,331
26112020,07:00,08:00,409
26112020,08:00,09:00,431
26112020,09:00,10:00,430
26112020,10:00,11:00,431
26112020,11:00,12:00,430
26112020,12:00,13:00,429
26112020,13:00,14:00,430
26112020,14:00,15:00,432
26112020,15:00,16:00,432
26112020,16:00,17:00,433
26112020,17:00,18:00,432
26112020,18:00,19:00,431
26112020,19:00,20:00,431
26112020,20:00,21:00,431
26112020,21:00,22:00,431
26112020,22:00,23:00,432
26112020,23:00,00:00,432
27112020,00:00,01:00,433
27112020,01:00,02:00,432
27112020,02:00,03:00,432
27112020,03:00,04:00,432
27112020,04:00,05:00,431
27112020,05:00,06:00,431
27112020,06:00,07:00,428
27112020,07:00,08:00,430
27112020,08:00,09:00,429
27112020,09:00,10:00,430
27112020,10:00,11:00,430
27112020,11:00,12:00,430
27112020,12:00,13:00,431
27112020,13:00,14:00,431
27112020,14:00,15:00,432
27112020,15:00,16:00,433
27112020,16:00,17:00,433
27112020,17:00,18:00,431
27112020,18:00,19:00,432
27112020,19:00,20:00,431
27112020,20:00,21:00,430
27112020,21:00,22:00,432
27112020,22:00,23:00,432
27112020,23:00,00:00,432
28112020,00:00,01:00,434
28112020,01:00,02:00,433
28112020,02:00,03:00,433
28112020,03:00,04:00,433
28112020,04:00,05:00,431
28112020,05:00,06:00,432
28112020,06:00,07:00,431
28112020,07:00,08:00,430
28112020,08:00,09:00,431
28112020,09:00,10:00,432
28112020,10:00,11:00,432
28112020,11:00,12:00,431
28112020,12:00,13:00,433
28112020,13:00,14:00,434
28112020,14:00,15:00,433
28112020,15:00,16:00,434
28112020,16:00,17:00,434
28112020,17:00,18:00,432
28112020,18:00,19:00,433
28112020,19:00,20:00,433
28112020,20:00,21:00,433
28112020,21:00,22:00,433
28112020,22:00,23:00,433
28112020,23:00,00:00,433
29112020,00:00,01:00,268
29112020,01:00,02:00,55
29112020,02:00,03:00,0
29112020,03:00,04:00,0
29112020,04:00,05:00,0
29112020,05:00,06:00,0
29112020,06:00,07:00,0
29112020,07:00,08:00,89
29112020,08:00,09:00,266
29112020,09:00,10:00,431
29112020,10:00,11:00,431
29112020,11:00,12:00,432
29112020,12:00,13:00,432
29112020,13:00,14:00,432
29112020,14:00,15:00,431
29112020,15:00,16:00,431
29112020,16:00,17:00,432
29112020,17:00,18:00,432
29112020,18:00,19:00,432
29112020,19:00,20:00,432
29112020,20:00,21:00,432
29112020,21:00,22:00,432
29112020,22:00,23:00,431
29112020,23:00,00:00,433
30112020,00:00,01:00,432
30112020,01:00,02:00,432
30112020,02:00,03:00,431
30112020,03:00,04:00,432
30112020,04:00,05:00,430
30112020,05:00,06:00,429
30112020,06:00,07:00,428
30112020,07:00,08:00,428
30112020,08:00,09:00,428
30112020,09:00,10:00,428
30112020,10:00,11:00,429
30112020,11:00,12:00,428
30112020,12:00,13:00,430
30112020,13:00,14:00,432
30112020,14:00,15:00,423
30112020,15:00,16:00,429
30112020,16:00,17:00,431
30112020,17:00,18:00,432
30112020,18:00,19:00,431
30112020,19:00,20:00,432
30112020,20:00,21:00,431
30112020,21:00,22:00,430
30112020,22:00,23:00,398
30112020,23:00,00:00,362
1122020,00:00,01:00,172
1122020,01:00,02:00,194
1122020,02:00,03:00,268
1122020,03:00,04:00,270
1122020,04:00,05:00,271
1122020,05:00,06:00,402
1122020,06:00,07:00,430
1122020,07:00,08:00,429
1122020,08:00,09:00,429
1122020,09:00,10:00,431
1122020,10:00,11:00,430
1122020,11:00,12:00,432
1122020,12:00,13:00,431
1122020,13:00,14:00,432
1122020,14:00,15:00,432
1122020,15:00,16:00,432
1122020,16:00,17:00,431
1122020,17:00,18:00,432
1122020,18:00,19:00,431
1122020,19:00,20:00,432
1122020,20:00,21:00,432
1122020,21:00,22:00,433
1122020,22:00,23:00,432
1122020,23:00,00:00,432
2122020,00:00,01:00,433
2122020,01:00,02:00,434
2122020,02:00,03:00,434
2122020,03:00,04:00,433
2122020,04:00,05:00,434
2122020,05:00,06:00,433
2122020,06:00,07:00,436
2122020,07:00,08:00,437
2122020,08:00,09:00,439
2122020,09:00,10:00,439
2122020,10:00,11:00,437
2122020,11:00,12:00,438
2122020,12:00,13:00,437
2122020,13:00,14:00,436
2122020,14:00,15:00,436
2122020,15:00,16:00,436
2122020,16:00,17:00,435
2122020,17:00,18:00,436
2122020,18:00,19:00,436
2122020,19:00,20:00,436
2122020,20:00,21:00,433
2122020,21:00,22:00,431
2122020,22:00,23:00,431
2122020,23:00,00:00,422
3122020,00:00,01:00,211
3122020,01:00,02:00,129
3122020,02:00,03:00,130
3122020,03:00,04:00,130
3122020,04:00,05:00,132
3122020,05:00,06:00,301
3122020,06:00,07:00,426
3122020,07:00,08:00,428
3122020,08:00,09:00,428
3122020,09:00,10:00,429
3122020,10:00,11:00,429
3122020,11:00,12:00,430
3122020,12:00,13:00,431
3122020,13:00,14:00,431
3122020,14:00,15:00,430
3122020,15:00,16:00,430
3122020,16:00,17:00,431
3122020,17:00,18:00,430
3122020,18:00,19:00,302
3122020,19:00,20:00,54
3122020,20:00,21:00,0
3122020,21:00,22:00,0
3122020,22:00,23:00,0
3122020,23:00,00:00,0
4122020,00:00,01:00,0
4122020,01:00,02:00,0
4122020,02:00,03:00,0
4122020,03:00,04:00,0
4122020,04:00,05:00,0
4122020,05:00,06:00,0
4122020,06:00,07:00,0
4122020,07:00,08:00,0
4122020,08:00,09:00,0
4122020,09:00,10:00,0
4122020,10:00,11:00,0
4122020,11:00,12:00,88
4122020,12:00,13:00,300
4122020,13:00,14:00,427
4122020,14:00,15:00,415
4122020,15:00,16:00,344
4122020,16:00,17:00,425
4122020,17:00,18:00,434
4122020,18:00,19:00,434
4122020,19:00,20:00,434
4122020,20:00,21:00,433
4122020,21:00,22:00,328
4122020,22:00,23:00,105
4122020,23:00,00:00,0
5122020,00:00,01:00,0
5122020,01:00,02:00,0
5122020,02:00,03:00,0
5122020,03:00,04:00,0
5122020,04:00,05:00,0
5122020,05:00,06:00,0
5122020,06:00,07:00,2
5122020,07:00,08:00,0
5122020,08:00,09:00,91
5122020,09:00,10:00,121
5122020,10:00,11:00,195
5122020,11:00,12:00,412
5122020,12:00,13:00,437
5122020,13:00,14:00,434
5122020,14:00,15:00,435
5122020,15:00,16:00,434
5122020,16:00,17:00,435
5122020,17:00,18:00,433
5122020,18:00,19:00,433
5122020,19:00,20:00,373
5122020,20:00,21:00,426
5122020,21:00,22:00,299
5122020,22:00,23:00,98
5122020,23:00,00:00,0
6122020,00:00,01:00,0
6122020,01:00,02:00,0
6122020,02:00,03:00,0
6122020,03:00,04:00,0
6122020,04:00,05:00,0
6122020,05:00,06:00,0
6122020,06:00,07:00,0
6122020,07:00,08:00,56
6122020,08:00,09:00,235
6122020,09:00,10:00,427
6122020,10:00,11:00,435
6122020,11:00,12:00,435
6122020,12:00,13:00,434
6122020,13:00,14:00,434
6122020,14:00,15:00,435
6122020,15:00,16:00,435
6122020,16:00,17:00,434
6122020,17:00,18:00,435
6122020,18:00,19:00,434
6122020,19:00,20:00,435
6122020,20:00,21:00,434
6122020,21:00,22:00,415
6122020,22:00,23:00,219
6122020,23:00,00:00,110
7122020,00:00,01:00,138
7122020,01:00,02:00,110
7122020,02:00,03:00,110
7122020,03:00,04:00,110
7122020,04:00,05:00,110
7122020,05:00,06:00,166
7122020,06:00,07:00,332
7122020,07:00,08:00,427
7122020,08:00,09:00,433
7122020,09:00,10:00,433
7122020,10:00,11:00,434
7122020,11:00,12:00,434
7122020,12:00,13:00,434
7122020,13:00,14:00,434
7122020,14:00,15:00,435
7122020,15:00,16:00,435
7122020,16:00,17:00,434
7122020,17:00,18:00,434
7122020,18:00,19:00,433
7122020,19:00,20:00,433
7122020,20:00,21:00,434
7122020,21:00,22:00,416
7122020,22:00,23:00,328
7122020,23:00,00:00,239
8122020,00:00,01:00,248
8122020,01:00,02:00,135
8122020,02:00,03:00,113
8122020,03:00,04:00,112
8122020,04:00,05:00,119
8122020,05:00,06:00,261
8122020,06:00,07:00,371
8122020,07:00,08:00,429
8122020,08:00,09:00,432
8122020,09:00,10:00,432
8122020,10:00,11:00,432
8122020,11:00,12:00,432
8122020,12:00,13:00,433
8122020,13:00,14:00,434
8122020,14:00,15:00,433
8122020,15:00,16:00,432
8122020,16:00,17:00,434
8122020,17:00,18:00,432
8122020,18:00,19:00,432
8122020,19:00,20:00,431
8122020,20:00,21:00,432
8122020,21:00,22:00,433
8122020,22:00,23:00,433
8122020,23:00,00:00,434
9122020,00:00,01:00,434
9122020,01:00,02:00,401
9122020,02:00,03:00,179
9122020,03:00,04:00,113
9122020,04:00,05:00,113
9122020,05:00,06:00,297
9122020,06:00,07:00,428
9122020,07:00,08:00,431
9122020,08:00,09:00,430
9122020,09:00,10:00,432
9122020,10:00,11:00,432
9122020,11:00,12:00,431
9122020,12:00,13:00,432
9122020,13:00,14:00,432
9122020,14:00,15:00,432
9122020,15:00,16:00,434
9122020,16:00,17:00,434
9122020,17:00,18:00,434
9122020,18:00,19:00,434
9122020,19:00,20:00,433
9122020,20:00,21:00,432
9122020,21:00,22:00,432
9122020,22:00,23:00,432
9122020,23:00,00:00,433
10122020,00:00,01:00,369
10122020,01:00,02:00,141
10122020,02:00,03:00,111
10122020,03:00,04:00,113
10122020,04:00,05:00,247
10122020,05:00,06:00,425
10122020,06:00,07:00,430
10122020,07:00,08:00,430
10122020,08:00,09:00,431
10122020,09:00,10:00,432
10122020,10:00,11:00,433
10122020,11:00,12:00,434
10122020,12:00,13:00,433
10122020,13:00,14:00,433
10122020,14:00,15:00,433
10122020,15:00,16:00,432
10122020,16:00,17:00,432
10122020,17:00,18:00,432
10122020,18:00,19:00,431
10122020,19:00,20:00,430
10122020,20:00,21:00,430
10122020,21:00,22:00,431
10122020,22:00,23:00,431
10122020,23:00,00:00,343
11122020,00:00,01:00,108
11122020,01:00,02:00,0
11122020,02:00,03:00,0
11122020,03:00,04:00,0
11122020,04:00,05:00,0
11122020,05:00,06:00,16
11122020,06:00,07:00,159
11122020,07:00,08:00,370
11122020,08:00,09:00,430
11122020,09:00,10:00,430
11122020,10:00,11:00,431
11122020,11:00,12:00,431
11122020,12:00,13:00,432
11122020,13:00,14:00,433
11122020,14:00,15:00,432
11122020,15:00,16:00,432
11122020,16:00,17:00,433
11122020,17:00,18:00,432
11122020,18:00,19:00,432
11122020,19:00,20:00,430
11122020,20:00,21:00,430
11122020,21:00,22:00,413
11122020,22:00,23:00,171
11122020,23:00,00:00,0
12122020,00:00,01:00,0
12122020,01:00,02:00,0
12122020,02:00,03:00,0
12122020,03:00,04:00,0
12122020,04:00,05:00,0
12122020,05:00,06:00,0
12122020,06:00,07:00,0
12122020,07:00,08:00,72
12122020,08:00,09:00,186
12122020,09:00,10:00,351
12122020,10:00,11:00,421
12122020,11:00,12:00,434
12122020,12:00,13:00,434
12122020,13:00,14:00,436
12122020,14:00,15:00,435
12122020,15:00,16:00,434
12122020,16:00,17:00,434
12122020,17:00,18:00,435
12122020,18:00,19:00,434
12122020,19:00,20:00,435
12122020,20:00,21:00,435
12122020,21:00,22:00,435
12122020,22:00,23:00,266
12122020,23:00,00:00,47
13122020,00:00,01:00,0
13122020,01:00,02:00,0
13122020,02:00,03:00,0
13122020,03:00,04:00,0
13122020,04:00,05:00,0
13122020,05:00,06:00,0
13122020,06:00,07:00,0
13122020,07:00,08:00,71
13122020,08:00,09:00,271
13122020,09:00,10:00,432
13122020,10:00,11:00,435
13122020,11:00,12:00,435
13122020,12:00,13:00,435
13122020,13:00,14:00,435
13122020,14:00,15:00,436
13122020,15:00,16:00,436
13122020,16:00,17:00,433
13122020,17:00,18:00,437
13122020,18:00,19:00,435
13122020,19:00,20:00,434
13122020,20:00,21:00,283
13122020,21:00,22:00,53
13122020,22:00,23:00,0
13122020,23:00,00:00,0
14122020,00:00,01:00,0
14122020,01:00,02:00,0
14122020,02:00,03:00,0
14122020,03:00,04:00,0
14122020,04:00,05:00,0
14122020,05:00,06:00,0
14122020,06:00,07:00,0
14122020,07:00,08:00,77
14122020,08:00,09:00,190
14122020,09:00,10:00,202
14122020,10:00,11:00,200
14122020,11:00,12:00,200
14122020,12:00,13:00,200
14122020,13:00,14:00,272
14122020,14:00,15:00,422
14122020,15:00,16:00,435
14122020,16:00,17:00,435
14122020,17:00,18:00,435
14122020,18:00,19:00,435
14122020,19:00,20:00,433
14122020,20:00,21:00,404
14122020,21:00,22:00,155
14122020,22:00,23:00,0
14122020,23:00,00:00,0
15122020,00:00,01:00,0
15122020,01:00,02:00,0
15122020,02:00,03:00,0
15122020,03:00,04:00,0
15122020,04:00,05:00,0
15122020,05:00,06:00,14
15122020,06:00,07:00,159
15122020,07:00,08:00,379
15122020,08:00,09:00,430
15122020,09:00,10:00,430
15122020,10:00,11:00,432
15122020,11:00,12:00,432
15122020,12:00,13:00,346
15122020,13:00,14:00,332
15122020,14:00,15:00,333
15122020,15:00,16:00,334
15122020,16:00,17:00,335
15122020,17:00,18:00,419
15122020,18:00,19:00,434
15122020,19:00,20:00,434
15122020,20:00,21:00,416
15122020,21:00,22:00,293
15122020,22:00,23:00,219
15122020,23:00,00:00,48
16122020,00:00,01:00,0
16122020,01:00,02:00,0
16122020,02:00,03:00,0
16122020,03:00,04:00,0
16122020,04:00,05:00,15
16122020,05:00,06:00,158
16122020,06:00,07:00,302
16122020,07:00,08:00,427
16122020,08:00,09:00,433
16122020,09:00,10:00,301
16122020,10:00,11:00,264
16122020,11:00,12:00,263
16122020,12:00,13:00,265
16122020,13:00,14:00,264
16122020,14:00,15:00,264
16122020,15:00,16:00,264
16122020,16:00,17:00,285
16122020,17:00,18:00,418
16122020,18:00,19:00,436
16122020,19:00,20:00,295
16122020,20:00,21:00,52
16122020,21:00,22:00,0
16122020,22:00,23:00,0
16122020,23:00,00:00,0
17122020,00:00,01:00,0
17122020,01:00,02:00,0
17122020,02:00,03:00,0
17122020,03:00,04:00,0
17122020,04:00,05:00,0
17122020,05:00,06:00,0
17122020,06:00,07:00,19
17122020,07:00,08:00,173
17122020,08:00,09:00,352
17122020,09:00,10:00,344
17122020,10:00,11:00,260
17122020,11:00,12:00,131
17122020,12:00,13:00,129
17122020,13:00,14:00,173
17122020,14:00,15:00,314
17122020,15:00,16:00,421
17122020,16:00,17:00,438
17122020,17:00,18:00,436
17122020,18:00,19:00,435
17122020,19:00,20:00,397
17122020,20:00,21:00,146
17122020,21:00,22:00,0
17122020,22:00,23:00,0
17122020,23:00,00:00,0
18122020,00:00,01:00,0
18122020,01:00,02:00,0
18122020,02:00,03:00,0
18122020,03:00,04:00,0
18122020,04:00,05:00,0
18122020,05:00,06:00,0
18122020,06:00,07:00,0
18122020,07:00,08:00,0
18122020,08:00,09:00,0
18122020,09:00,10:00,0
18122020,10:00,11:00,0
18122020,11:00,12:00,0
18122020,12:00,13:00,0
18122020,13:00,14:00,0
18122020,14:00,15:00,0
18122020,15:00,16:00,0
18122020,16:00,17:00,0
18122020,17:00,18:00,0
18122020,18:00,19:00,0
18122020,19:00,20:00,0
18122020,20:00,21:00,0
18122020,21:00,22:00,0
18122020,22:00,23:00,0
18122020,23:00,00:00,0
19122020,00:00,01:00,0
19122020,01:00,02:00,0
19122020,02:00,03:00,0
19122020,03:00,04:00,0
19122020,04:00,05:00,0
19122020,05:00,06:00,0
19122020,06:00,07:00,0
19122020,07:00,08:00,0
19122020,08:00,09:00,0
19122020,09:00,10:00,0
19122020,10:00,11:00,0
19122020,11:00,12:00,0
19122020,12:00,13:00,0
19122020,13:00,14:00,0
19122020,14:00,15:00,0
19122020,15:00,16:00,0
19122020,16:00,17:00,0
19122020,17:00,18:00,0
19122020,18:00,19:00,0
19122020,19:00,20:00,0
19122020,20:00,21:00,0
19122020,21:00,22:00,0
19122020,22:00,23:00,0
19122020,23:00,00:00,0
20122020,00:00,01:00,0
20122020,01:00,02:00,0
