date,start,end,11WD7KWHU1GBL10E,11WD7KWHU1GBL20B
10082018,07:00,08:00,0,0
10082018,08:00,09:00,0,0
10082018,09:00,10:00,0,0
10082018,10:00,11:00,0,0
10082018,11:00,12:00,0,0
10082018,12:00,13:00,0,0
10082018,13:00,14:00,0,0
10082018,14:00,15:00,0,0
10082018,15:00,16:00,0,0
10082018,16:00,17:00,0,0
10082018,17:00,18:00,0,0
10082018,18:00,19:00,0,0
10082018,19:00,20:00,0,0
10082018,20:00,21:00,0,0
10082018,21:00,22:00,0,0
10082018,22:00,23:00,0,0
10082018,23:00,00:00,0,0
11082018,00:00,01:00,0,0
11082018,01:00,02:00,0,0
11082018,02:00,03:00,0,0
11082018,03:00,04:00,0,0
11082018,04:00,05:00,0,0
11082018,05:00,06:00,0,0
11082018,06:00,07:00,0,0
11082018,07:00,08:00,0,0
11082018,08:00,09:00,0,0
11082018,09:00,10:00,0,0
11082018,10:00,11:00,0,0
11082018,11:00,12:00,0,0
11082018,12:00,13:00,0,0
11082018,13:00,14:00,0,0
11082018,14:00,15:00,0,0
11082018,15:00,16:00,0,0
11082018,16:00,17:00,0,0
11082018,17:00,18:00,0,0
11082018,18:00,19:00,0,0
11082018,19:00,20:00,0,0
11082018,20:00,21:00,0,0
11082018,21:00,22:00,0,0
11082018,22:00,23:00,0,0
11082018,23:00,00:00,0,0
12082018,00:00,01:00,0,0
12082018,01:00,02:00,0,0
12082018,02:00,03:00,0,0
12082018,03:00,04:00,0,0
12082018,04:00,05:00,0,0
12082018,05:00,06:00,0,0
12082018,06:00,07:00,0,0
12082018,07:00,08:00,0,0
12082018,08:00,09:00,0,0
12082018,09:00,10:00,0,0
12082018,10:00,11:00,0,0
12082018,11:00,12:00,0,0
12082018,12:00,13:00,0,0
12082018,13:00,14:00,0,0
12082018,14:00,15:00,0,0
12082018,15:00,16:00,0,0
12082018,16:00,17:00,0,0
12082018,17:00,18:00,0,0
12082018,18:00,19:00,0,0
12082018,19:00,20:00,0,0
12082018,20:00,21:00,0,0
12082018,21:00,22:00,0,0
12082018,22:00,23:00,0,0
12082018,23:00,00:00,0,0
13082018,00:00,01:00,0,0
13082018,01:00,02:00,0,0
13082018,02:00,03:00,0,0
13082018,03:00,04:00,0,0
13082018,04:00,05:00,0,0
13082018,05:00,06:00,0,0
13082018,06:00,07:00,0,0
13082018,07:00,08:00,0,0
13082018,08:00,09:00,0,0
13082018,09:00,10:00,0,0
13082018,10:00,11:00,0,0
13082018,11:00,12:00,0,0
13082018,12:00,13:00,0,0
13082018,13:00,14:00,0,0
13082018,14:00,15:00,0,0
13082018,15:00,16:00,0,0
13082018,16:00,17:00,0,0
13082018,17:00,18:00,0,0
13082018,18:00,19:00,0,0
13082018,19:00,20:00,0,0
13082018,20:00,21:00,0,0
13082018,21:00,22:00,0,0
13082018,22:00,23:00,0,0
13082018,23:00,00:00,0,0
14082018,00:00,01:00,0,0
14082018,01:00,02:00,0,0
14082018,02:00,03:00,0,0
14082018,03:00,04:00,0,0
14082018,04:00,05:00,0,0
14082018,05:00,06:00,0,0
14082018,06:00,07:00,0,0
14082018,07:00,08:00,0,0
14082018,08:00,09:00,0,0
14082018,09:00,10:00,0,0
14082018,10:00,11:00,0,0
14082018,11:00,12:00,0,0
14082018,12:00,13:00,0,0
14082018,13:00,14:00,0,0
14082018,14:00,15:00,0,0
14082018,15:00,16:00,0,0
14082018,16:00,17:00,0,0
14082018,17:00,18:00,0,0
14082018,18:00,19:00,0,0
14082018,19:00,20:00,0,0
14082018,20:00,21:00,0,0
14082018,21:00,22:00,0,0
14082018,22:00,23:00,0,0
14082018,23:00,00:00,0,0
15082018,00:00,01:00,0,0
15082018,01:00,02:00,0,0
15082018,02:00,03:00,0,0
15082018,03:00,04:00,0,0
15082018,04:00,05:00,0,0
15082018,05:00,06:00,0,0
15082018,06:00,07:00,0,0
15082018,07:00,08:00,0,0
15082018,08:00,09:00,0,0
15082018,09:00,10:00,0,0
15082018,10:00,11:00,0,0
15082018,11:00,12:00,0,0
15082018,12:00,13:00,0,0
15082018,13:00,14:00,0,0
15082018,14:00,15:00,0,0
15082018,15:00,16:00,0,0
15082018,16:00,17:00,0,0
15082018,17:00,18:00,0,0
15082018,18:00,19:00,0,0
15082018,19:00,20:00,0,0
15082018,20:00,21:00,0,0
15082018,21:00,22:00,0,0
15082018,22:00,23:00,0,0
15082018,23:00,00:00,0,0
16082018,00:00,01:00,0,0
16082018,01:00,02:00,0,0
16082018,02:00,03:00,0,0
16082018,03:00,04:00,0,0
16082018,04:00,05:00,0,0
16082018,05:00,06:00,0,0
16082018,06:00,07:00,0,0
16082018,07:00,08:00,0,0
16082018,08:00,09:00,0,0
16082018,09:00,10:00,0,0
16082018,10:00,11:00,0,0
16082018,11:00,12:00,0,0
16082018,12:00,13:00,0,0
16082018,13:00,14:00,0,0
16082018,14:00,15:00,0,0
16082018,15:00,16:00,0,0
16082018,16:00,17:00,0,0
16082018,17:00,18:00,0,0
16082018,18:00,19:00,0,0
16082018,19:00,20:00,0,0
16082018,20:00,21:00,0,0
16082018,21:00,22:00,0,0
16082018,22:00,23:00,0,0
16082018,23:00,00:00,0,0
17082018,00:00,01:00,0,0
17082018,01:00,02:00,0,0
17082018,02:00,03:00,0,0
17082018,03:00,04:00,0,0
17082018,04:00,05:00,0,0
17082018,05:00,06:00,0,0
17082018,06:00,07:00,0,0
17082018,07:00,08:00,0,0
17082018,08:00,09:00,0,0
17082018,09:00,10:00,0,0
17082018,10:00,11:00,0,0
17082018,11:00,12:00,0,0
17082018,12:00,13:00,0,0
17082018,13:00,14:00,0,0
17082018,14:00,15:00,0,0
17082018,15:00,16:00,0,0
17082018,16:00,17:00,0,0
17082018,17:00,18:00,0,0
17082018,18:00,19:00,0,0
17082018,19:00,20:00,0,0
17082018,20:00,21:00,0,0
17082018,21:00,22:00,0,0
17082018,22:00,23:00,0,0
17082018,23:00,00:00,0,0
18082018,00:00,01:00,0,0
18082018,01:00,02:00,0,0
18082018,02:00,03:00,0,0
18082018,03:00,04:00,0,0
18082018,04:00,05:00,0,0
18082018,05:00,06:00,0,0
18082018,06:00,07:00,0,0
18082018,07:00,08:00,0,0
18082018,08:00,09:00,0,0
18082018,09:00,10:00,0,0
18082018,10:00,11:00,0,0
18082018,11:00,12:00,0,0
18082018,12:00,13:00,0,0
18082018,13:00,14:00,0,0
18082018,14:00,15:00,0,0
18082018,15:00,16:00,0,0
18082018,16:00,17:00,0,0
18082018,17:00,18:00,0,0
18082018,18:00,19:00,0,0
18082018,19:00,20:00,0,0
18082018,20:00,21:00,0,0
18082018,21:00,22:00,0,0
18082018,22:00,23:00,0,0
18082018,23:00,00:00,0,0
19082018,00:00,01:00,0,0
19082018,01:00,02:00,0,0
19082018,02:00,03:00,0,0
19082018,03:00,04:00,0,0
19082018,04:00,05:00,0,0
19082018,05:00,06:00,0,0
19082018,06:00,07:00,0,0
19082018,07:00,08:00,0,0
19082018,08:00,09:00,0,0
19082018,09:00,10:00,0,0
19082018,10:00,11:00,0,0
19082018,11:00,12:00,0,0
19082018,12:00,13:00,0,0
19082018,13:00,14:00,0,0
19082018,14:00,15:00,0,0
19082018,15:00,16:00,0,0
19082018,16:00,17:00,0,0
19082018,17:00,18:00,0,0
19082018,18:00,19:00,0,0
19082018,19:00,20:00,0,0
19082018,20:00,21:00,0,0
19082018,21:00,22:00,0,0
19082018,22:00,23:00,0,0
19082018,23:00,00:00,0,0
20082018,00:00,01:00,0,0
20082018,01:00,02:00,0,0
20082018,02:00,03:00,0,0
20082018,03:00,04:00,0,0
20082018,04:00,05:00,0,0
20082018,05:00,06:00,0,0
20082018,06:00,07:00,0,0
20082018,07:00,08:00,0,0
20082018,08:00,09:00,0,0
20082018,09:00,10:00,0,0
20082018,10:00,11:00,0,0
20082018,11:00,12:00,0,0
20082018,12:00,13:00,0,0
20082018,13:00,14:00,0,0
20082018,14:00,15:00,0,0
20082018,15:00,16:00,0,0
20082018,16:00,17:00,0,0
20082018,17:00,18:00,0,0
20082018,18:00,19:00,0,0
20082018,19:00,20:00,0,0
20082018,20:00,21:00,0,0
20082018,21:00,22:00,0,0
20082018,22:00,23:00,0,0
20082018,23:00,00:00,0,0
21082018,00:00,01:00,0,0
21082018,01:00,02:00,0,0
21082018,02:00,03:00,3,0
21082018,03:00,04:00,86,17
21082018,04:00,05:00,94,96
21082018,05:00,06:00,194,96
21082018,06:00,07:00,386,170
21082018,07:00,08:00,394,389
21082018,08:00,09:00,395,397
21082018,09:00,10:00,393,397
21082018,10:00,11:00,392,395
21082018,11:00,12:00,391,394
21082018,12:00,13:00,387,391
21082018,13:00,14:00,382,386
21082018,14:00,15:00,382,386
21082018,15:00,16:00,379,385
21082018,16:00,17:00,377,385
21082018,17:00,18:00,378,385
21082018,18:00,19:00,377,384
21082018,19:00,20:00,379,385
21082018,20:00,21:00,382,388
21082018,21:00,22:00,385,389
21082018,22:00,23:00,387,392
21082018,23:00,00:00,391,395
22082018,00:00,01:00,181,385
22082018,01:00,02:00,0,398
22082018,02:00,03:00,0,399
22082018,03:00,04:00,0,399
22082018,04:00,05:00,0,388
22082018,05:00,06:00,116,394
22082018,06:00,07:00,384,400
22082018,07:00,08:00,395,401
22082018,08:00,09:00,394,398
22082018,09:00,10:00,388,392
22082018,10:00,11:00,382,385
22082018,11:00,12:00,377,381
22082018,12:00,13:00,374,379
22082018,13:00,14:00,372,375
22082018,14:00,15:00,370,372
22082018,15:00,16:00,368,370
22082018,16:00,17:00,367,369
22082018,17:00,18:00,367,369
22082018,18:00,19:00,367,370
22082018,19:00,20:00,370,372
22082018,20:00,21:00,374,377
22082018,21:00,22:00,380,383
22082018,22:00,23:00,380,384
22082018,23:00,00:00,385,388
23082018,00:00,01:00,389,391
23082018,01:00,02:00,391,393
23082018,02:00,03:00,391,395
23082018,03:00,04:00,393,397
23082018,04:00,05:00,395,398
23082018,05:00,06:00,395,399
23082018,06:00,07:00,395,399
23082018,07:00,08:00,395,398
23082018,08:00,09:00,394,397
23082018,09:00,10:00,389,393
23082018,10:00,11:00,384,388
23082018,11:00,12:00,368,372
23082018,12:00,13:00,377,378
23082018,13:00,14:00,348,351
23082018,14:00,15:00,347,347
23082018,15:00,16:00,360,361
23082018,16:00,17:00,352,352
23082018,17:00,18:00,371,369
23082018,18:00,19:00,355,354
23082018,19:00,20:00,377,377
23082018,20:00,21:00,382,379
23082018,21:00,22:00,385,387
23082018,22:00,23:00,384,387
23082018,23:00,00:00,358,357
24082018,00:00,01:00,172,180
24082018,01:00,02:00,0,0
24082018,02:00,03:00,0,0
24082018,03:00,04:00,0,0
24082018,04:00,05:00,0,0
24082018,05:00,06:00,0,0
24082018,06:00,07:00,0,0
24082018,07:00,08:00,0,0
24082018,08:00,09:00,0,0
24082018,09:00,10:00,0,0
24082018,10:00,11:00,0,0
24082018,11:00,12:00,0,0
24082018,12:00,13:00,0,0
24082018,13:00,14:00,0,0
24082018,14:00,15:00,0,0
24082018,15:00,16:00,0,0
24082018,16:00,17:00,0,0
24082018,17:00,18:00,0,0
24082018,18:00,19:00,0,0
24082018,19:00,20:00,0,0
24082018,20:00,21:00,0,0
24082018,21:00,22:00,0,0
24082018,22:00,23:00,0,0
24082018,23:00,00:00,0,0
25082018,00:00,01:00,0,0
25082018,01:00,02:00,0,0
25082018,02:00,03:00,0,0
25082018,03:00,04:00,0,0
25082018,04:00,05:00,0,0
25082018,05:00,06:00,0,0
25082018,06:00,07:00,0,0
25082018,07:00,08:00,0,0
25082018,08:00,09:00,0,0
25082018,09:00,10:00,0,0
25082018,10:00,11:00,0,0
25082018,11:00,12:00,0,0
25082018,12:00,13:00,0,0
25082018,13:00,14:00,0,0
25082018,14:00,15:00,0,0
25082018,15:00,16:00,0,0
25082018,16:00,17:00,0,0
25082018,17:00,18:00,0,0
25082018,18:00,19:00,0,0
25082018,19:00,20:00,0,0
25082018,20:00,21:00,0,0
25082018,21:00,22:00,0,0
25082018,22:00,23:00,0,0
25082018,23:00,00:00,0,0
26082018,00:00,01:00,0,0
26082018,01:00,02:00,0,0
26082018,02:00,03:00,0,0
26082018,03:00,04:00,0,0
26082018,04:00,05:00,0,0
26082018,05:00,06:00,0,0
26082018,06:00,07:00,0,0
26082018,07:00,08:00,0,0
26082018,08:00,09:00,0,0
26082018,09:00,10:00,0,0
26082018,10:00,11:00,0,0
26082018,11:00,12:00,0,0
26082018,12:00,13:00,0,0
26082018,13:00,14:00,0,0
26082018,14:00,15:00,0,0
26082018,15:00,16:00,0,0
26082018,16:00,17:00,0,0
26082018,17:00,18:00,0,0
26082018,18:00,19:00,0,0
26082018,19:00,20:00,0,0
26082018,20:00,21:00,0,0
26082018,21:00,22:00,0,0
26082018,22:00,23:00,0,0
26082018,23:00,00:00,0,0
27082018,00:00,01:00,0,0
27082018,01:00,02:00,0,0
27082018,02:00,03:00,0,0
27082018,03:00,04:00,0,0
27082018,04:00,05:00,0,0
27082018,05:00,06:00,0,0
27082018,06:00,07:00,0,0
27082018,07:00,08:00,0,0
27082018,08:00,09:00,0,0
27082018,09:00,10:00,0,0
27082018,10:00,11:00,0,0
27082018,11:00,12:00,0,0
27082018,12:00,13:00,0,0
27082018,13:00,14:00,0,0
27082018,14:00,15:00,0,0
27082018,15:00,16:00,0,0
27082018,16:00,17:00,0,0
27082018,17:00,18:00,0,0
27082018,18:00,19:00,0,0
27082018,19:00,20:00,0,0
27082018,20:00,21:00,0,0
27082018,21:00,22:00,0,0
27082018,22:00,23:00,0,0
27082018,23:00,00:00,0,0
28082018,00:00,01:00,0,0
28082018,01:00,02:00,0,0
28082018,02:00,03:00,0,0
28082018,03:00,04:00,8,0
28082018,04:00,05:00,93,0
28082018,05:00,06:00,97,0
28082018,06:00,07:00,297,29
28082018,07:00,08:00,394,97
28082018,08:00,09:00,400,115
28082018,09:00,10:00,399,332
28082018,10:00,11:00,388,383
28082018,11:00,12:00,393,396
28082018,12:00,13:00,393,397
28082018,13:00,14:00,391,395
28082018,14:00,15:00,390,394
28082018,15:00,16:00,388,392
28082018,16:00,17:00,385,390
28082018,17:00,18:00,385,390
28082018,18:00,19:00,385,390
28082018,19:00,20:00,386,391
28082018,20:00,21:00,389,394
28082018,21:00,22:00,391,396
28082018,22:00,23:00,393,398
28082018,23:00,00:00,396,400
29082018,00:00,01:00,180,188
29082018,01:00,02:00,0,0
29082018,02:00,03:00,0,0
29082018,03:00,04:00,0,0
29082018,04:00,05:00,0,0
29082018,05:00,06:00,17,40
29082018,06:00,07:00,205,255
29082018,07:00,08:00,396,401
29082018,08:00,09:00,352,356
29082018,09:00,10:00,383,387
29082018,10:00,11:00,353,356
29082018,11:00,12:00,317,323
29082018,12:00,13:00,272,276
29082018,13:00,14:00,251,255
29082018,14:00,15:00,368,371
29082018,15:00,16:00,345,348
29082018,16:00,17:00,365,373
29082018,17:00,18:00,370,376
29082018,18:00,19:00,344,347
29082018,19:00,20:00,377,381
29082018,20:00,21:00,388,392
29082018,21:00,22:00,390,395
29082018,22:00,23:00,380,385
29082018,23:00,00:00,179,180
30082018,00:00,01:00,0,0
30082018,01:00,02:00,0,0
30082018,02:00,03:00,0,0
30082018,03:00,04:00,0,0
30082018,04:00,05:00,0,0
30082018,05:00,06:00,0,0
30082018,06:00,07:00,0,0
30082018,07:00,08:00,0,0
30082018,08:00,09:00,0,0
30082018,09:00,10:00,0,0
30082018,10:00,11:00,0,0
30082018,11:00,12:00,0,0
30082018,12:00,13:00,0,0
30082018,13:00,14:00,0,0
30082018,14:00,15:00,0,0
30082018,15:00,16:00,0,0
30082018,16:00,17:00,0,0
30082018,17:00,18:00,0,0
30082018,18:00,19:00,0,0
30082018,19:00,20:00,0,0
30082018,20:00,21:00,0,0
30082018,21:00,22:00,0,0
30082018,22:00,23:00,0,0
30082018,23:00,00:00,0,0
31082018,00:00,01:00,0,0
31082018,01:00,02:00,0,0
31082018,02:00,03:00,0,0
31082018,03:00,04:00,0,0
31082018,04:00,05:00,0,0
31082018,05:00,06:00,0,0
31082018,06:00,07:00,58,36
31082018,07:00,08:00,197,130
31082018,08:00,09:00,402,398
31082018,09:00,10:00,404,409
31082018,10:00,11:00,401,405
31082018,11:00,12:00,399,406
31082018,12:00,13:00,397,401
31082018,13:00,14:00,396,400
31082018,14:00,15:00,395,399
31082018,15:00,16:00,394,378
31082018,16:00,17:00,394,397
31082018,17:00,18:00,393,397
31082018,18:00,19:00,394,398
31082018,19:00,20:00,395,399
31082018,20:00,21:00,397,400
31082018,21:00,22:00,398,400
31082018,22:00,23:00,182,189
31082018,23:00,00:00,0,0
1092018,00:00,01:00,0,0
1092018,01:00,02:00,0,0
1092018,02:00,03:00,0,0
1092018,03:00,04:00,0,0
1092018,04:00,05:00,0,0
1092018,05:00,06:00,0,0
1092018,06:00,07:00,0,0
1092018,07:00,08:00,0,0
1092018,08:00,09:00,0,0
1092018,09:00,10:00,0,0
1092018,10:00,11:00,0,0
1092018,11:00,12:00,0,0
1092018,12:00,13:00,0,0
1092018,13:00,14:00,0,0
1092018,14:00,15:00,0,0
1092018,15:00,16:00,0,0
1092018,16:00,17:00,0,0
1092018,17:00,18:00,0,0
1092018,18:00,19:00,0,0
1092018,19:00,20:00,0,0
1092018,20:00,21:00,0,0
1092018,21:00,22:00,0,0
1092018,22:00,23:00,0,0
1092018,23:00,00:00,0,0
2092018,00:00,01:00,0,0
2092018,01:00,02:00,0,0
2092018,02:00,03:00,0,0
2092018,03:00,04:00,0,0
2092018,04:00,05:00,0,0
2092018,05:00,06:00,0,0
2092018,06:00,07:00,0,0
2092018,07:00,08:00,0,0
2092018,08:00,09:00,0,0
2092018,09:00,10:00,0,0
2092018,10:00,11:00,0,0
2092018,11:00,12:00,0,0
2092018,12:00,13:00,0,0
2092018,13:00,14:00,0,0
2092018,14:00,15:00,0,0
2092018,15:00,16:00,0,0
2092018,16:00,17:00,0,0
2092018,17:00,18:00,0,0
2092018,18:00,19:00,0,0
2092018,19:00,20:00,0,0
2092018,20:00,21:00,0,0
2092018,21:00,22:00,0,0
2092018,22:00,23:00,0,0
2092018,23:00,00:00,0,0
3092018,00:00,01:00,0,0
3092018,01:00,02:00,0,0
3092018,02:00,03:00,0,0
3092018,03:00,04:00,0,0
3092018,04:00,05:00,0,0
3092018,05:00,06:00,0,0
3092018,06:00,07:00,52,4
3092018,07:00,08:00,119,94
3092018,08:00,09:00,374,310
3092018,09:00,10:00,395,394
3092018,10:00,11:00,396,398
3092018,11:00,12:00,394,397
3092018,12:00,13:00,393,397
3092018,13:00,14:00,391,395
3092018,14:00,15:00,390,394
3092018,15:00,16:00,388,392
3092018,16:00,17:00,367,371
3092018,17:00,18:00,376,381
3092018,18:00,19:00,388,392
3092018,19:00,20:00,389,393
3092018,20:00,21:00,391,395
3092018,21:00,22:00,391,395
3092018,22:00,23:00,393,397
3092018,23:00,00:00,179,181
4092018,00:00,01:00,0,0
4092018,01:00,02:00,0,0
4092018,02:00,03:00,0,0
4092018,03:00,04:00,0,0
4092018,04:00,05:00,0,0
4092018,05:00,06:00,8,118
4092018,06:00,07:00,158,387
4092018,07:00,08:00,393,401
4092018,08:00,09:00,396,400
4092018,09:00,10:00,394,398
4092018,10:00,11:00,392,395
4092018,11:00,12:00,389,393
4092018,12:00,13:00,383,386
4092018,13:00,14:00,383,387
4092018,14:00,15:00,379,383
4092018,15:00,16:00,377,380
4092018,16:00,17:00,375,379
4092018,17:00,18:00,375,379
4092018,18:00,19:00,376,380
4092018,19:00,20:00,379,384
4092018,20:00,21:00,383,391
4092018,21:00,22:00,388,395
4092018,22:00,23:00,174,180
4092018,23:00,00:00,0,0
5092018,00:00,01:00,0,0
5092018,01:00,02:00,0,0
5092018,02:00,03:00,0,0
5092018,03:00,04:00,0,0
5092018,04:00,05:00,0,0
5092018,05:00,06:00,0,108
5092018,06:00,07:00,124,380
5092018,07:00,08:00,392,403
5092018,08:00,09:00,398,402
5092018,09:00,10:00,388,392
5092018,10:00,11:00,390,394
5092018,11:00,12:00,385,387
5092018,12:00,13:00,380,384
5092018,13:00,14:00,377,381
5092018,14:00,15:00,375,379
5092018,15:00,16:00,372,376
5092018,16:00,17:00,371,374
5092018,17:00,18:00,367,372
5092018,18:00,19:00,371,374
5092018,19:00,20:00,376,380
5092018,20:00,21:00,372,377
5092018,21:00,22:00,364,368
5092018,22:00,23:00,172,180
5092018,23:00,00:00,0,0
6092018,00:00,01:00,0,0
6092018,01:00,02:00,0,0
6092018,02:00,03:00,0,0
6092018,03:00,04:00,0,0
6092018,04:00,05:00,0,0
6092018,05:00,06:00,16,0
6092018,06:00,07:00,192,109
6092018,07:00,08:00,394,382
6092018,08:00,09:00,396,399
6092018,09:00,10:00,393,396
6092018,10:00,11:00,389,393
6092018,11:00,12:00,386,390
6092018,12:00,13:00,386,390
6092018,13:00,14:00,385,390
6092018,14:00,15:00,386,390
6092018,15:00,16:00,386,390
6092018,16:00,17:00,386,391
6092018,17:00,18:00,387,391
6092018,18:00,19:00,387,391
6092018,19:00,20:00,388,393
6092018,20:00,21:00,390,394
6092018,21:00,22:00,390,395
6092018,22:00,23:00,180,181
6092018,23:00,00:00,0,0
7092018,00:00,01:00,0,0
7092018,01:00,02:00,0,0
7092018,02:00,03:00,0,0
7092018,03:00,04:00,0,0
7092018,04:00,05:00,0,0
7092018,05:00,06:00,0,0
7092018,06:00,07:00,0,0
7092018,07:00,08:00,0,0
7092018,08:00,09:00,0,0
7092018,09:00,10:00,0,0
7092018,10:00,11:00,0,0
7092018,11:00,12:00,0,0
7092018,12:00,13:00,0,0
7092018,13:00,14:00,0,0
7092018,14:00,15:00,0,0
7092018,15:00,16:00,0,0
7092018,16:00,17:00,0,0
7092018,17:00,18:00,0,0
7092018,18:00,19:00,0,0
7092018,19:00,20:00,0,0
7092018,20:00,21:00,0,0
7092018,21:00,22:00,0,0
7092018,22:00,23:00,0,0
7092018,23:00,00:00,0,0
8092018,00:00,01:00,0,0
8092018,01:00,02:00,0,0
8092018,02:00,03:00,0,0
8092018,03:00,04:00,0,0
8092018,04:00,05:00,0,0
8092018,05:00,06:00,0,0
8092018,06:00,07:00,0,0
8092018,07:00,08:00,0,0
8092018,08:00,09:00,0,0
8092018,09:00,10:00,0,0
8092018,10:00,11:00,0,0
8092018,11:00,12:00,0,0
8092018,12:00,13:00,0,0
8092018,13:00,14:00,0,0
8092018,14:00,15:00,0,0
8092018,15:00,16:00,0,0
8092018,16:00,17:00,0,0
8092018,17:00,18:00,0,0
8092018,18:00,19:00,0,0
8092018,19:00,20:00,0,0
8092018,20:00,21:00,0,0
8092018,21:00,22:00,0,0
8092018,22:00,23:00,0,0
8092018,23:00,00:00,0,0
9092018,00:00,01:00,0,0
9092018,01:00,02:00,0,0
9092018,02:00,03:00,0,0
9092018,03:00,04:00,0,0
9092018,04:00,05:00,0,0
9092018,05:00,06:00,0,0
9092018,06:00,07:00,0,0
9092018,07:00,08:00,0,0
9092018,08:00,09:00,0,0
9092018,09:00,10:00,0,0
9092018,10:00,11:00,0,0
9092018,11:00,12:00,0,0
9092018,12:00,13:00,0,0
9092018,13:00,14:00,0,0
9092018,14:00,15:00,0,0
9092018,15:00,16:00,0,0
9092018,16:00,17:00,0,0
9092018,17:00,18:00,0,0
9092018,18:00,19:00,0,0
9092018,19:00,20:00,0,0
9092018,20:00,21:00,0,0
9092018,21:00,22:00,0,0
9092018,22:00,23:00,0,0
9092018,23:00,00:00,0,0
10092018,00:00,01:00,0,0
10092018,01:00,02:00,0,0
10092018,02:00,03:00,0,0
10092018,03:00,04:00,0,0
10092018,04:00,05:00,0,0
10092018,05:00,06:00,0,0
10092018,06:00,07:00,0,0
10092018,07:00,08:00,0,0
10092018,08:00,09:00,0,0
10092018,09:00,10:00,0,0
10092018,10:00,11:00,0,0
10092018,11:00,12:00,0,0
10092018,12:00,13:00,0,0
10092018,13:00,14:00,0,0
10092018,14:00,15:00,0,0
10092018,15:00,16:00,0,0
10092018,16:00,17:00,0,0
10092018,17:00,18:00,0,0
10092018,18:00,19:00,0,0
10092018,19:00,20:00,0,0
10092018,20:00,21:00,0,0
10092018,21:00,22:00,0,0
10092018,22:00,23:00,0,0
10092018,23:00,00:00,0,0
11092018,00:00,01:00,0,0
11092018,01:00,02:00,0,0
11092018,02:00,03:00,0,0
11092018,03:00,04:00,0,0
11092018,04:00,05:00,0,0
11092018,05:00,06:00,75,5
11092018,06:00,07:00,95,97
11092018,07:00,08:00,167,99
11092018,08:00,09:00,241,203
11092018,09:00,10:00,324,324
11092018,10:00,11:00,387,387
11092018,11:00,12:00,238,237
11092018,12:00,13:00,220,220
11092018,13:00,14:00,220,220
11092018,14:00,15:00,220,169
11092018,15:00,16:00,220,5
11092018,16:00,17:00,220,0
11092018,17:00,18:00,325,0
11092018,18:00,19:00,379,0
11092018,19:00,20:00,380,0
11092018,20:00,21:00,379,0
11092018,21:00,22:00,168,0
11092018,22:00,23:00,0,0
11092018,23:00,00:00,0,0
12092018,00:00,01:00,0,0
12092018,01:00,02:00,0,0
12092018,02:00,03:00,0,0
12092018,03:00,04:00,0,0
12092018,04:00,05:00,0,0
12092018,05:00,06:00,0,0
12092018,06:00,07:00,0,0
12092018,07:00,08:00,0,0
12092018,08:00,09:00,0,0
12092018,09:00,10:00,0,0
12092018,10:00,11:00,0,0
12092018,11:00,12:00,0,0
12092018,12:00,13:00,0,0
12092018,13:00,14:00,0,0
12092018,14:00,15:00,0,0
12092018,15:00,16:00,0,0
12092018,16:00,17:00,0,0
12092018,17:00,18:00,0,0
12092018,18:00,19:00,0,0
12092018,19:00,20:00,0,0
12092018,20:00,21:00,0,0
12092018,21:00,22:00,0,0
12092018,22:00,23:00,0,0
12092018,23:00,00:00,0,0
13092018,00:00,01:00,0,0
13092018,01:00,02:00,0,0
13092018,02:00,03:00,0,0
13092018,03:00,04:00,0,0
13092018,04:00,05:00,0,0
13092018,05:00,06:00,0,0
13092018,06:00,07:00,59,32
13092018,07:00,08:00,198,126
13092018,08:00,09:00,400,391
13092018,09:00,10:00,407,408
13092018,10:00,11:00,408,410
13092018,11:00,12:00,408,409
13092018,12:00,13:00,406,408
13092018,13:00,14:00,402,407
13092018,14:00,15:00,405,407
13092018,15:00,16:00,405,406
13092018,16:00,17:00,404,406
13092018,17:00,18:00,403,407
13092018,18:00,19:00,403,406
13092018,19:00,20:00,403,408
13092018,20:00,21:00,401,409
13092018,21:00,22:00,401,409
13092018,22:00,23:00,181,188
13092018,23:00,00:00,0,0
14092018,00:00,01:00,0,0
14092018,01:00,02:00,0,0
14092018,02:00,03:00,0,0
14092018,03:00,04:00,0,0
14092018,04:00,05:00,0,0
14092018,05:00,06:00,0,0
14092018,06:00,07:00,0,0
14092018,07:00,08:00,0,0
14092018,08:00,09:00,0,0
14092018,09:00,10:00,0,0
14092018,10:00,11:00,0,0
14092018,11:00,12:00,0,0
14092018,12:00,13:00,0,0
14092018,13:00,14:00,0,0
14092018,14:00,15:00,0,0
14092018,15:00,16:00,0,0
14092018,16:00,17:00,0,0
14092018,17:00,18:00,0,0
14092018,18:00,19:00,0,0
14092018,19:00,20:00,0,0
14092018,20:00,21:00,0,0
14092018,21:00,22:00,0,0
14092018,22:00,23:00,0,0
14092018,23:00,00:00,0,0
15092018,00:00,01:00,0,0
15092018,01:00,02:00,0,0
15092018,02:00,03:00,0,0
15092018,03:00,04:00,0,0
15092018,04:00,05:00,0,0
15092018,05:00,06:00,0,0
15092018,06:00,07:00,0,0
15092018,07:00,08:00,0,0
15092018,08:00,09:00,0,0
15092018,09:00,10:00,0,0
15092018,10:00,11:00,0,0
15092018,11:00,12:00,0,0
15092018,12:00,13:00,0,0
15092018,13:00,14:00,0,0
15092018,14:00,15:00,0,0
